beta_0,gamma_0,energy
1.7453292519943295,1.480249170112484,-6.469293191893814
1.7453292519943295,1.5117438333063666,-6.4870986284653585
1.7453292519943295,1.5432384965002492,-6.497230654760877
1.7453292519943295,1.5747331596941319,-6.499944413538077
1.7453292519943295,1.6062278228880145,-6.49558115218447
1.7453292519943295,1.637722486081897,-6.484559901392957
1.7453292519943295,1.66921714927578,-6.4673683146025205
1.7453292519943295,1.7007118124696625,-6.444552854697868
1.7453292519943295,1.7322064756635451,-6.4167085201996095
1.7453292519943295,1.7637011388574277,-6.38446830498192
1.7453292519943295,1.7951958020513104,-6.348492583482604
1.7453292519943295,1.826690465245193,-6.309458607549991
1.7453292519943295,1.8581851284390756,-6.268050291716676
1.7453292519943295,1.8896797916329584,-6.224948451081892
1.7453292519943295,1.921174454826841,-6.180821640473651
1.7453292519943295,1.9526691180207236,-6.136317725549834
1.7453292519943295,1.9841637812146062,-6.092056296436237
1.7453292519943295,2.015658444408489,-6.048622012874461
1.7453292519943295,2.0471531076023717,-6.006558947172601
1.7453292519943295,2.078647770796254,-5.966365968038753
1.7453292519943295,2.110142433990137,-5.928493185152519
1.7453292519943295,2.1416370971840193,-5.893339451603467
1.7453292519943295,2.173131760377902,-5.8612508995827985
1.7453292519943295,2.2046264235717845,-5.832520464409635
1.7453292519943295,2.2361210867656673,-5.807388333514055
1.7453292519943295,2.2676157499595497,-5.786043240741996
1.7453292519943295,2.2991104131534326,-5.768624512591633
1.7453292519943295,2.3306050763473154,-5.755224761966756
1.7453292519943295,2.362099739541198,-5.7458931169040675
1.7453292519943295,2.3935944027350806,-5.740638866591085
1.7453292519943295,2.425089065928963,-5.739435404855817
1.7453292519943295,2.456583729122846,-5.742224352129223
1.7453292519943295,2.4880783923167282,-5.74891974053381
1.7453292519943295,2.519573055510611,-5.759412153053344
1.7453292519943295,2.551067718704494,-5.77357271644507
1.7453292519943295,2.5825623818983763,-5.791256858371625
1.7453292519943295,2.614057045092259,-5.812307751818941
1.7453292519943295,2.6455517082861415,-5.836559383853552
1.7453292519943295,2.6770463714800243,-5.863839200762889
1.7453292519943295,2.7085410346739067,-5.893970297204074
1.7453292519943295,2.7400356978677896,-5.9267731327442155
1.7453292519943295,2.7715303610616724,-5.962066774700115
1.7453292519943295,2.8030250242555548,-5.999669681085575
1.7453292519943295,2.8345196874494376,-6.0394000513821835
1.7453292519943295,2.86601435064332,-6.081075785431812
1.7453292519943295,2.897509013837203,-6.124514101717161
1.7453292519943295,2.929003677031085,-6.169530875403362
1.7453292519943295,2.960498340224968,-6.21593976357458
1.7453292519943295,2.9919930034188504,-6.263551189978128
1.7453292519943295,3.0234876666127333,-6.312171264212852
1.7453292519943295,3.054982329806616,-6.361600710655225
1.7453292519943295,3.0864769930004985,-6.411633880551097
1.7453292519943295,3.1179716561943813,-6.462057916714231
1.7453292519943295,3.1494663193882637,-6.512652134322416
1.7453292519943295,3.1809609825821465,-6.563187673588269
1.7453292519943295,3.212455645776029,-6.613427470853787
1.7453292519943295,3.2439503089699118,-6.663126584190952
1.7453292519943295,3.275444972163794,-6.7120328981969575
1.7453292519943295,3.306939635357677,-6.759888220673546
1.7453292519943295,3.33843429855156,-6.8064297716144075
1.7453292519943295,3.369928961745442,-6.851392052725471
1.7453292519943295,3.401423624939325,-6.8945090739026496
1.7453292519943295,3.4329182881332074,-6.9355169019986995
1.7453292519943295,3.4644129513270903,-6.974156487115869
1.7453292519943295,3.4959076145209727,-7.010176712819745
1.7453292519943295,3.5274022777148555,-7.043337609300884
1.7453292519943295,3.5588969409087383,-7.073413662792925
1.7453292519943295,3.5903916041026207,-7.100197150614938
1.7453292519943295,3.6218862672965035,-7.123501429128267
1.7453292519943295,3.653380930490386,-7.143164101706797
1.7453292519943295,3.6848755936842688,-7.159049995501053
1.7453292519943295,3.716370256878151,-7.17105387925448
1.7453292519943295,3.747864920072034,-7.179102859592868
1.7453292519943295,3.779359583265917,-7.1831583998926405
1.7453292519943295,3.810854246459799,-7.183217913844493
1.7453292519943295,3.842348909653682,-7.179315894936988
1.7453292519943295,3.8738435728475644,-7.171524553033261
1.7453292519943295,3.9053382360414473,-7.159953939733076
1.7453292519943295,3.9368328992353296,-7.144751555016121
1.7453292519943295,3.9683275624292125,-7.126101438466528
1.7453292519943295,3.999822225623095,-7.1042227589017415
1.7453292519943295,4.031316888816978,-7.079367926203049
1.7453292519943295,4.06281155201086,-7.051820258322756
1.7453292519943295,4.094306215204743,-7.021891244601894
1.7453292519943295,4.125800878398626,-6.989917453484376
1.7453292519943295,4.157295541592508,-6.956257138305232
1.7453292519943295,4.1887902047863905,-6.92128659895033
1.7453292519943295,4.220284867980274,-6.88539635976661
1.7453292519943295,4.251779531174156,-6.848987225118362
1.7453292519943295,4.283274194368039,-6.8124662734609505
1.7453292519943295,4.314768857561922,-6.776242848801299
1.7453292519943295,4.346263520755804,-6.740724605041231
1.7453292519943295,4.377758183949687,-6.706313654099213
1.7453292519943295,4.409252847143569,-6.67340286305458
1.7453292519943295,4.440747510337452,-6.64237233906178
1.7453292519943295,4.472242173531335,-6.61358613366491
1.7453292519943295,4.503736836725217,-6.587389190647753
1.7453292519943295,4.5352314999190995,-6.5641045539288205
1.7453292519943295,4.566726163112983,-6.544030844503013
1.7453292519943295,4.598220826306865,-6.527440008283672
1.7453292519943295,4.6297154895007475,-6.514575330136586
1.7453292519943295,4.661210152694631,-6.5056497036272525
1.7453292519943295,4.692704815888513,-6.500844141202019
1.7453292519943295,4.724199479082396,-6.500306505838683
1.7453292519943295,4.755694142276278,-6.504150442739172
1.7453292519943295,4.787188805470161,-6.512454488465591
1.7453292519943295,4.818683468664044,-6.525261335064332
1.7453292519943295,4.850178131857926,-6.542577228161241
1.7453292519943295,4.881672795051809,-6.564371480682451
1.7453292519943295,4.913167458245692,-6.590576087653385
1.7453292519943295,4.944662121439574,-6.6210854323085435
1.7453292519943295,4.9761567846334565,-6.655756079326824
1.7453292519943295,5.00765144782734,-6.694406657178766
1.7453292519943295,5.039146111021222,-6.73681783809998
1.7453292519943295,5.0706407742151045,-6.782732430832122
1.7453292519943295,5.102135437408988,-6.831855607738084
1.7453292519943295,5.13363010060287,-6.883855293931043
1.7453292519943295,5.165124763796753,-6.938362751397637
1.7453292519943295,5.196619426990635,-6.9949733954932745
1.7453292519943295,5.228114090184518,-7.053247884413568
1.7453292519943295,5.259608753378401,-7.112713524100616
1.7453292519943295,5.291103416572283,-7.172866031358707
1.7453292519943295,5.322598079766166,-7.233171696607062
1.7453292519943295,5.354092742960049,-7.2930699846064595
1.7453292519943295,5.385587406153931,-7.351976606631138
1.7453292519943295,5.4170820693478134,-7.409287090938705
1.7453292519943295,5.448576732541697,-7.464380870089634
1.7453292519943295,5.480071395735579,-7.516625893814206
1.7453292519943295,5.5115660589294615,-7.565383764888882
1.7453292519943295,5.543060722123345,-7.61001538309417
1.7453292519943295,5.574555385317227,-7.649887069048704
1.7453292519943295,5.6060500485111096,-7.684377125847055
1.7453292519943295,5.637544711704992,-7.71288278231746
1.7453292519943295,5.669039374898875,-7.734827447704947
1.7453292519943295,5.700534038092758,-7.749668194055731
1.7453292519943295,5.73202870128664,-7.756903369902252
1.7453292519943295,5.763523364480522,-7.7560802373948325
1.7453292519943295,5.795018027674406,-7.746802515158592
1.7453292519943295,5.826512690868288,-7.728737701198669
1.7453292519943295,5.85800735406217,-7.701624044439791
1.7453292519943295,5.889502017256054,-7.6652770302239075
1.7453292519943295,5.920996680449936,-7.619595244510596
1.7453292519943295,5.9524913436438185,-7.5645654837849365
1.7453292519943295,5.983986006837701,-7.500266982868495
1.7453292519943295,6.015480670031584,-7.426874640974468
1.7453292519943295,6.0469753332254665,-7.3446611374111095
1.7453292519943295,6.078469996419349,-7.2539978422025495
1.7453292519943295,6.109964659613232,-7.155354443387514
1.7453292519943295,6.141459322807115,-7.049297231625006
1.7453292519943295,6.172953986000997,-6.936486003677051
1.7453292519943295,6.204448649194879,-6.817669568983763
1.7453292519943295,6.235943312388763,-6.693679867483717
1.7453292519943295,6.267437975582645,-6.565424731603133
1.7453292519943295,6.298932638776527,-6.433879350455408
1.7453292519943295,6.330427301970411,-6.30007651924439
1.7453292519943295,6.361921965164293,-6.165095781131957
1.7453292519943295,6.3934166283581755,-6.030051591890994
1.7453292519943295,6.424911291552058,-5.896080659010432
1.7453292519943295,6.456405954745941,-5.764328626068019
1.7453292519943295,6.4879006179398235,-5.6359362896872085
1.7453292519943295,6.519395281133706,-5.512025549847287
1.7453292519943295,6.550889944327588,-5.393685304373444
1.7453292519943295,6.582384607521472,-5.281957504811629
1.7453292519943295,6.613879270715354,-5.177823593385319
1.7453292519943295,6.645373933909236,-5.082191539200726
1.7453292519943295,6.67686859710312,-4.99588368626677
1.7453292519943295,6.708363260297002,-4.919625616254703
1.7453292519943295,6.739857923490884,-4.854036215362728
1.7453292519943295,6.771352586684767,-4.799619117368564
1.7453292519943295,6.80284724987865,-4.756755674234092
1.7453292519943295,6.8343419130725325,-4.725699581821592
1.7453292519943295,6.865836576266415,-4.70657326181864
1.7453292519943295,6.897331239460298,-4.699366072330191
1.7453292519943295,6.9288259026541805,-4.703934389315051
1.7453292519943295,6.960320565848063,-4.720003569693962
1.7453292519943295,6.991815229041945,-4.747171775136725
1.7453292519943295,7.023309892235829,-4.784915603860503
1.7453292519943295,7.054804555429711,-4.832597446857891
1.7453292519943295,7.086299218623593,-4.889474455424769
1.7453292519943295,7.117793881817477,-4.954708979254646
1.7453292519943295,7.149288545011359,-5.027380309253394
1.7453292519943295,7.180783208205241,-5.106497537096997
1.7453292519943295,7.212277871399124,-5.191013324845233
1.7453292519943295,7.243772534593007,-5.279838362998122
1.7453292519943295,7.2752671977868895,-5.371856284535406
1.7453292519943295,7.306761860980772,-5.465938795913368
1.7453292519943295,7.338256524174655,-5.560960783834359
1.7453292519943295,7.3697511873685375,-5.655815158878393
1.7453292519943295,7.40124585056242,-5.749427203734223
1.7453292519943295,7.432740513756302,-5.840768204642012
1.7453292519943295,7.464235176950186,-5.928868159521769
1.7453292519943295,7.495729840144068,-6.012827374800325
1.7453292519943295,7.52722450333795,-6.0918267847715235
1.7453292519943295,7.558719166531834,-6.165136851976976
1.7453292519943295,7.590213829725716,-6.232124934068952
1.7453292519943295,7.621708492919598,-6.292261031357004
1.7453292519943295,7.653203156113481,-6.345121859162789
1.7453292519943295,7.684697819307364,-6.3903932196070885
1.7453292519943295,7.7161924825012465,-6.427870677917006
1.7453292519943295,7.747687145695129,-6.45745857816904
1.7453292519943295,7.779181808889011,-6.479167461986221
1.7453292519943295,7.8106764720828945,-6.493109980537403
1.7453292519943295,7.842171135276777,-6.499495414731238
1.7453292519943295,7.873665798470659,-6.498622940305961
1.7453292519943295,7.905160461664543,-6.490873793196441
1.7453292519943295,7.936655124858425,-6.476702505792177
1.7453292519943295,7.968149788052307,-6.456627396245163
1.7453292519943295,7.99964445124619,-6.431220500681012
1.7453292519943295,8.031139114440073,-6.401097141937947
1.7453292519943295,8.062633777633955,-6.366905328313161
1.7453292519943295,8.094128440827838,-6.329315171828029
1.7453292519943295,8.12562310402172,-6.289008507905317
1.7453292519943295,8.157117767215603,-6.246668887330125
1.7453292519943295,8.188612430409487,-6.202972097260778
1.7453292519943295,8.220107093603369,-6.158577351239124
1.7453292519943295,8.251601756797251,-6.114119269056303
1.7453292519943295,8.283096419991134,-6.070200746422871
1.7453292519943295,8.314591083185016,-6.027386792175996
1.7453292519943295,8.346085746378899,-5.986199387743839
1.7453292519943295,8.377580409572781,-5.947113400304089
1.7453292519943295,8.409075072766665,-5.910553558035297
1.7453292519943295,8.440569735960548,-5.87689247356642
1.7453292519943295,8.47206439915443,-5.846449680652051
1.7453292519943295,8.503559062348312,-5.81949162967086
1.7453292519943295,8.535053725542195,-5.796232570145139
1.7453292519943295,8.566548388736077,-5.776836233440653
1.7453292519943295,8.59804305192996,-5.7614182163907195
1.7453292519943295,8.629537715123844,-5.750048956996104
1.7453292519943295,8.661032378317726,-5.742757186711906
1.7453292519943295,8.692527041511608,-5.739533740195384
1.7453292519943295,8.72402170470549,-5.740335602743387
1.7453292519943295,8.755516367899373,-5.745090077901666
1.7453292519943295,8.787011031093256,-5.753698962733846
1.7453292519943295,8.818505694287138,-5.766042625774192
1.7453292519943295,8.850000357481022,-5.781983892490669
1.7453292519943295,8.881495020674905,-5.801371654830587
1.7453292519943295,8.912989683868787,-5.824044134758333
1.7453292519943295,8.94448434706267,-5.849831746233846
1.7453292519943295,8.975979010256552,-5.878559515418397
1.7453292519943295,9.007473673450434,-5.9100490346158985
1.7453292519943295,9.038968336644317,-5.944119941148865
1.7453292519943295,9.070462999838199,-5.98059092762955
1.7453292519943295,9.101957663032083,-6.019280304533222
1.7453292519943295,9.133452326225965,-6.0600061492661315
1.7453292519943295,9.164946989419848,-6.102586087728639
1.7453292519943295,9.19644165261373,-6.146836764438241
1.7453292519943295,9.227936315807613,-6.192573065382485
1.7453292519943295,9.259430979001495,-6.239607163752926
1.7453292519943295,9.290925642195377,-6.287747462468903
1.7453292519943295,9.322420305389262,-6.336797508888779
1.7453292519943295,9.353914968583144,-6.386554956341226
1.7453292519943295,9.385409631777026,-6.436810644168418
1.7453292519943295,9.416904294970909,-6.487347862980285
1.7453292519943295,9.448398958164791,-6.537941864960337
1.7453292519943295,9.479893621358674,-6.588359670558392
1.7453292519943295,9.511388284552556,-6.638360213021821
1.7453292519943295,9.54288294774644,-6.687694851247203
1.7453292519943295,9.574377610940322,-6.73610826969569
1.7453292519943295,9.605872274134205,-6.783339771941308
1.7453292519943295,9.637366937328087,-6.829124962147177
1.7453292519943295,9.66886160052197,-6.87319779672511
1.7453292519943295,9.700356263715852,-6.9152929769487494
1.7453292519943295,9.731850926909734,-6.955148642663583
1.7453292519943295,9.763345590103619,-6.9925093177380315
1.7453292519943295,9.794840253297501,-7.027129049770761
1.7453292519943295,9.826334916491383,-7.058774680006111
1.7453292519943295,9.857829579685266,-7.087229174567336
1.7453292519943295,9.889324242879148,-7.11229494510129
