beta_0,gamma_0,energy
2.1578616206475347,7.936655124858425,-21.504246140538047
2.1578616206475347,7.968149788052307,-20.684132866534565
2.1578616206475347,7.99964445124619,-19.71152810221928
2.1578616206475347,8.031139114440073,-18.65902914665089
2.1578616206475347,8.062633777633955,-17.598110431583606
2.1578616206475347,8.094128440827838,-16.59161367691434
2.1578616206475347,8.12562310402172,-15.68812030139996
2.1578616206475347,8.157117767215603,-14.918835844310985
2.1578616206475347,8.188612430409487,-14.297143052730148
2.1578616206475347,8.220107093603369,-13.820522277340547
2.1578616206475347,8.251601756797251,-13.474182171425145
2.1578616206475347,8.283096419991134,-13.235550168667789
2.1578616206475347,8.314591083185016,-13.078762001020984
2.1578616206475347,8.346085746378899,-12.978443371872494
2.1578616206475347,8.377580409572781,-12.912342596295192
2.1578616206475347,8.409075072766665,-12.86267982285676
2.1578616206475347,8.440569735960548,-12.816354864989725
2.1578616206475347,8.47206439915443,-12.7643460598237
2.1578616206475347,8.503559062348312,-12.700708712869845
2.1578616206475347,8.535053725542195,-12.621546715452196
2.1578616206475347,8.566548388736077,-12.524215171701183
2.1578616206475347,8.59804305192996,-12.4068621147979
2.1578616206475347,8.629537715123844,-12.268282627546704
2.1578616206475347,8.661032378317726,-12.107976375596126
2.1578616206475347,8.692527041511608,-11.926285969067829
2.1578616206475347,8.72402170470549,-11.724540593855057
2.1578616206475347,8.755516367899373,-11.50520857299298
2.1578616206475347,8.787011031093256,-11.27213506185847
2.1578616206475347,8.818505694287138,-11.030970493898982
2.1578616206475347,8.850000357481022,-10.789859794371452
2.1578616206475347,8.881495020674905,-10.560362425370672
2.1578616206475347,8.912989683868787,-10.358433620798525
2.1578616206475347,8.94448434706267,-10.205160519291441
2.1578616206475347,8.975979010256552,-10.126862763935359
2.1578616206475347,9.007473673450434,-10.154177257057995
2.1578616206475347,9.038968336644317,-10.319871849677263
2.1578616206475347,9.070462999838199,-10.65536393058632
2.1578616206475347,9.101957663032083,-11.186217517368423
2.1578616206475347,9.133452326225965,-11.927193127389154
2.1578616206475347,9.164946989419848,-12.87765508275629
2.1578616206475347,9.19644165261373,-14.018235270788006
2.1578616206475347,9.227936315807613,-15.309569684836088
2.1578616206475347,9.259430979001495,-16.693660100142594
2.1578616206475347,9.290925642195377,-18.098004715905287
2.1578616206475347,9.322420305389262,-19.44216072448033
2.1578616206475347,9.353914968583144,-20.645942132153905
2.1578616206475347,9.385409631777026,-21.638112911782454
2.1578616206475347,9.416904294970909,-22.36428441627439
2.1578616206475347,9.448398958164791,-22.792805753673903
2.1578616206475347,9.479893621358674,-22.917738818622084
2.1578616206475347,9.511388284552556,-22.758482140970223
2.1578616206475347,9.54288294774644,-22.35616054039003
2.1578616206475347,9.574377610940322,-21.76742489007447
2.1578616206475347,9.605872274134205,-21.056707801487914
2.1578616206475347,9.637366937328087,-20.288183118683506
2.1578616206475347,9.66886160052197,-19.51864787599157
2.1578616206475347,9.700356263715852,-18.792300456773702
2.1578616206475347,9.731850926909734,-18.137986518190136
2.1578616206475347,9.763345590103619,-17.569012115160138
2.1578616206475347,9.794840253297501,-17.08517776750611
2.1578616206475347,9.826334916491383,-16.67635249026624
2.1578616206475347,9.857829579685266,-16.326738290707677
2.1578616206475347,9.889324242879148,-16.018989291651007
2.1578616206475347,9.92081890607303,-15.737521537204072
2.1578616206475347,9.952313569266913,-15.470624303378925
2.1578616206475347,9.983808232460797,-15.211289670000047
2.1578616206475347,10.01530289565468,-14.956944015393466
2.1578616206475347,10.046797558848562,-14.708440444535396
2.1578616206475347,10.078292222042444,-14.468730779209638
2.1578616206475347,10.109786885236327,-14.24158670950976
2.1578616206475347,10.141281548430209,-14.030615245869855
2.1578616206475347,10.172776211624091,-13.838661671281972
2.1578616206475347,10.204270874817976,-13.667562083415875
2.1578616206475347,10.235765538011858,-13.518132567274606
2.1578616206475347,10.26726020120574,-13.390276248419573
2.1578616206475347,10.298754864399623,-13.283141875139398
2.1578616206475347,10.330249527593505,-13.19534770533529
2.1578616206475347,10.361744190787388,-13.125352931866985
2.1578616206475347,10.39323885398127,-13.072080325203531
2.1578616206475347,10.424733517175154,-13.035848740130012
2.1578616206475347,10.456228180369036,-13.019566295128811
2.1578616206475347,10.487722843562919,-13.029991710734366
2.1578616206475347,10.519217506756801,-13.078736879423328
2.1578616206475347,10.550712169950684,-13.182607609749274
2.1578616206475347,10.582206833144566,-13.362901543642131
2.1578616206475347,10.613701496338448,-13.643419990233484
2.1578616206475347,10.645196159532333,-14.047191197140162
2.1578616206475347,10.676690822726215,-14.592203409832546
2.1578616206475347,10.708185485920097,-15.286741591724384
2.1578616206475347,10.73968014911398,-16.12513864948189
2.1578616206475347,10.771174812307862,-17.084827020963868
2.1578616206475347,10.802669475501745,-18.125472593148558
2.1578616206475347,10.834164138695627,-19.190690964704345
2.1578616206475347,10.865658801889511,-20.21242759897516
2.1578616206475347,10.897153465083393,-21.11760406210412
2.1578616206475347,10.928648128277276,-21.836187013567336
2.1578616206475347,10.960142791471158,-22.30951848987405
2.1578616206475347,10.99163745466504,-22.497626918488034
2.1578616206475347,11.023132117858923,-22.38435126398444
2.1578616206475347,11.054626781052805,-21.97944175469937
2.1578616206475347,11.08612144424669,-21.31729057217442
2.1578616206475347,11.117616107440572,-20.452502177172395
2.1578616206475347,11.149110770634454,-19.453029063067394
2.1578616206475347,11.180605433828337,-18.391976620038943
2.1578616206475347,11.212100097022219,-17.339351469324086
2.1578616206475347,11.243594760216101,-16.354965210177777
2.1578616206475347,11.275089423409984,-15.483431710870768
2.1578616206475347,11.306584086603866,-14.751774142564159
2.1578616206475347,11.33807874979775,-14.169677857707821
2.1578616206475347,11.369573412991633,-13.731983378768513
2.1578616206475347,11.401068076185515,-13.422692269355267
2.1578616206475347,11.432562739379398,-13.219608562136033
2.1578616206475347,11.46405740257328,-13.098770829710785
2.1578616206475347,11.495552065767162,-13.03801663468952
2.1578616206475347,11.527046728961045,-13.019303772383802
2.1578616206475347,11.558541392154929,-13.02971894426563
2.1578616206475347,11.590036055348811,-13.061365389610293
2.1578616206475347,11.621530718542694,-13.11048693763948
2.1578616206475347,11.653025381736576,-13.176236377918674
2.1578616206475347,11.684520044930458,-13.259441404933309
2.1578616206475347,11.71601470812434,-13.361597041702995
2.1578616206475347,11.747509371318223,-13.484167757839456
2.1578616206475347,11.779004034512107,-13.628162396582047
2.1578616206475347,11.81049869770599,-13.79388297595681
2.1578616206475347,11.841993360899872,-13.980754253190076
2.1578616206475347,11.873488024093755,-14.187200516976883
2.1578616206475347,11.904982687287637,-14.410617043874419
2.1578616206475347,11.93647735048152,-14.647546401154463
2.1578616206475347,11.967972013675402,-14.894180464888903
2.1578616206475347,11.999466676869286,-15.147251016653605
2.1578616206475347,12.030961340063168,-15.405252138773298
2.1578616206475347,12.06245600325705,-15.669786671677457
2.1578616206475347,12.093950666450933,-15.946692905065476
2.1578616206475347,12.125445329644815,-16.246535866916215
2.1578616206475347,12.156939992838698,-16.58407820044485
2.1578616206475347,12.18843465603258,-16.97649306612825
2.1578616206475347,12.219929319226464,-17.44032946670517
2.1578616206475347,12.251423982420347,-17.987542706096868
2.1578616206475347,12.28291864561423,-18.621192222048034
2.1578616206475347,12.314413308808112,-19.33161276983279
2.1578616206475347,12.345907972001994,-20.093921829584993
2.1578616206475347,12.377402635195876,-20.867603262332658
2.1578616206475347,12.408897298389759,-21.59861032091166
2.1578616206475347,12.440391961583643,-22.224006142367436
2.1578616206475347,12.471886624777525,-22.678685406531233
2.1578616206475347,12.503381287971408,-22.903292278484077
2.1578616206475347,12.53487595116529,-22.852158619587133
2.1578616206475347,12.566370614359172,-22.5
2.1895948797747042,0.0,-22.5
2.1895948797747042,0.03149466319388264,-21.905470757401734
2.1895948797747042,0.06298932638776528,-21.018734189625995
2.1895948797747042,0.09448398958164791,-19.889212205194106
2.1895948797747042,0.12597865277553055,-18.585966341836194
2.1895948797747042,0.1574733159694132,-17.189897363246544
2.1895948797747042,0.18896797916329583,-15.784762576903425
2.1895948797747042,0.22046264235717847,-14.448365655394054
2.1895948797747042,0.2519573055510611,-13.245174479387128
2.1895948797747042,0.2834519687449437,-12.221307335070147
2.1895948797747042,0.3149466319388264,-11.402367882078169
2.1895948797747042,0.34644129513270905,-10.794101390237069
2.1895948797747042,0.37793595832659166,-10.385389500624063
2.1895948797747042,0.40943062152047427,-10.15278124266158
2.1895948797747042,0.44092528471435694,-10.065622975333326
2.1895948797747042,0.4724199479082396,-10.090905590375012
2.1895948797747042,0.5039146111021222,-10.197159360639805
2.1895948797747042,0.5354092742960048,-10.357031179875642
2.1895948797747042,0.5669039374898874,-10.548498864346422
2.1895948797747042,0.5983986006837702,-10.75494194284339
2.1895948797747042,0.6298932638776528,-10.964449124300444
2.1895948797747042,0.6613879270715354,-11.168781830014105
2.1895948797747042,0.6928825902654181,-11.36234540907392
2.1895948797747042,0.7243772534593007,-11.541384449776352
2.1895948797747042,0.7558719166531833,-11.70346733890135
2.1895948797747042,0.7873665798470659,-11.847205940298176
2.1895948797747042,0.8188612430409485,-11.972100444438915
2.1895948797747042,0.8503559062348313,-12.078414239272135
2.1895948797747042,0.8818505694287139,-12.167051482520378
2.1895948797747042,0.9133452326225965,-12.239495393485567
2.1895948797747042,0.9448398958164792,-12.297926645331273
2.1895948797747042,0.9763345590103618,-12.345644872114246
2.1895948797747042,1.0078292222042444,-12.387847673229563
2.1895948797747042,1.039323885398127,-12.432691253299687
2.1895948797747042,1.0708185485920096,-12.49239942005347
2.1895948797747042,1.1023132117858923,-12.584052696024663
2.1895948797747042,1.1338078749797749,-12.729627883798866
2.1895948797747042,1.1653025381736577,-12.954907954812606
2.1895948797747042,1.1967972013675403,-13.287053743427238
2.1895948797747042,1.228291864561423,-13.750901164201814
2.1895948797747042,1.2597865277553055,-14.364368466209916
2.1895948797747042,1.2912811909491881,-15.133655023256164
2.1895948797747042,1.3227758541430708,-16.04911011417217
2.1895948797747042,1.3542705173369534,-17.082685775962904
2.1895948797747042,1.3857651805308362,-18.18773221097396
2.1895948797747042,1.4172598437247188,-19.301558824618635
2.1895948797747042,1.4487545069186014,-20.35072212701623
2.1895948797747042,1.480249170112484,-21.25849941610742
2.1895948797747042,1.5117438333063666,-21.953565445240468
2.1895948797747042,1.5432384965002492,-22.378602508697774
2.1895948797747042,1.5747331596941319,-22.49750895554844
2.1895948797747042,1.6062278228880145,-22.30004989010426
2.1895948797747042,1.637722486081897,-21.8031896807906
2.1895948797747042,1.66921714927578,-21.048886608152955
2.1895948797747042,1.7007118124696625,-20.098712792692393
2.1895948797747042,1.7322064756635451,-19.02617581405165
2.1895948797747042,1.7637011388574277,-17.907965209225612
2.1895948797747042,1.7951958020513104,-16.81546532493138
2.1895948797747042,1.826690465245193,-15.807751208295938
2.1895948797747042,1.8581851284390756,-14.926951071501238
2.1895948797747042,1.8896797916329584,-14.19639250774147
2.1895948797747042,1.921174454826841,-13.62144819643607
2.1895948797747042,1.9526691180207236,-13.192559569432113
2.1895948797747042,1.9841637812146062,-12.889623005763834
2.1895948797747042,2.015658444408489,-12.686815959918157
2.1895948797747042,2.0471531076023717,-12.55702065159501
2.1895948797747042,2.078647770796254,-12.47523155279899
2.1895948797747042,2.110142433990137,-12.420643159842644
2.1895948797747042,2.1416370971840193,-12.37742943069493
2.1895948797747042,2.173131760377902,-12.334477149969931
2.1895948797747042,2.2046264235717845,-12.284477279950602
2.1895948797747042,2.2361210867656673,-12.222797913497047
2.1895948797747042,2.2676157499595497,-12.146478350511996
2.1895948797747042,2.2991104131534326,-12.053538245266541
2.1895948797747042,2.3306050763473154,-11.942640884322474
2.1895948797747042,2.362099739541198,-11.81303241756054
2.1895948797747042,2.3935944027350806,-11.664628320394405
2.1895948797747042,2.425089065928963,-11.498138698347992
2.1895948797747042,2.456583729122846,-11.315195094953195
2.1895948797747042,2.4880783923167282,-11.118526315659304
2.1895948797747042,2.519573055510611,-10.912288157583935
2.1895948797747042,2.551067718704494,-10.70264982631364
2.1895948797747042,2.5825623818983763,-10.498666448106611
2.1895948797747042,2.614057045092259,-10.313336027983503
2.1895948797747042,2.6455517082861415,-10.164587067908606
2.1895948797747042,2.6770463714800243,-10.075820100597813
2.1895948797747042,2.7085410346739067,-10.075582445582251
2.1895948797747042,2.7400356978677896,-10.196024904996277
2.1895948797747042,2.7715303610616724,-10.469978828991374
2.1895948797747042,2.8030250242555548,-10.926776181909005
2.1895948797747042,2.8345196874494376,-11.58725844904486
2.1895948797747042,2.86601435064332,-12.458708530737994
2.1895948797747042,2.897509013837203,-13.530617825047013
2.1895948797747042,2.929003677031085,-14.772210445088072
2.1895948797747042,2.960498340224968,-16.132463045186853
2.1895948797747042,2.9919930034188504,-17.542999152896115
2.1895948797747042,3.0234876666127333,-18.923759680036074
2.1895948797747042,3.054982329806616,-20.190845696906273
2.1895948797747042,3.0864769930004985,-21.26549740167307
2.1895948797747042,3.1179716561943813,-22.08290675777522
2.1895948797747042,3.1494663193882637,-22.599522422780904
2.1895948797747042,3.1809609825821465,-22.797711275851594
2.1895948797747042,3.212455645776029,-22.687058014216397
